#{"t_start": 1702950418.3600101, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,793,806.35373
3.0,1051,807.626126
2.0,815,808.644394
3.0,1032,811.866759
1.0,617,812.606688
2.0,874,813.718287
4.0,1222,815.334511
2.0,762,816.240897
7.0,1311,817.842026
3.0,1119,819.215833
3.0,931,820.363857
1.0,698,821.200705
1.0,719,822.05692
0.0,520,822.657864
2.0,848,823.720719
2.0,904,825.005005
0.0,520,825.650251
2.0,802,826.615093
2.0,919,827.85595
1.0,715,828.668041
5.0,1338,830.467541
2.0,827,831.346969
0.0,530,831.969013
5.0,1362,833.785299
3.0,994,835.108
1.0,623,835.876371
7.0,1664,838.17504
2.0,809,839.097549
1.0,703,839.879558
0.0,516,840.455062
2.0,810,841.43758
2.0,909,842.469058
0.0,525,843.071079
2.0,822,844.05808
1.0,690,844.86025
1.0,721,845.667566
0.0,521,846.266911
1.0,726,847.09201
13.0,2037,849.561155
0.0,533,850.233712
0.0,504,850.811423
3.0,1029,852.047951
0.0,539,852.635784
0.0,517,853.239993
2.0,754,854.21842
1.0,618,854.970538
1.0,730,855.811625
2.0,825,856.86353
1.0,727,857.687209
2.0,905,858.76398
1.0,640,859.517644
2.0,890,860.583671
6.0,1550,862.454438
9.0,1500,864.346077
0.0,515,865.901013
1.0,717,866.920311
4.0,1203,868.711325
1.0,706,869.693786
1.0,629,870.426823
3.0,1001,871.5962
1.0,640,872.532035
5.0,1424,874.388107
2.0,908,875.650227
2.0,833,876.585935
2.0,809,877.634489
3.0,1006,878.900579
2.0,892,879.982977
3.0,960,881.091041
3.0,942,882.146575
5.0,1256,883.693194
1.0,719,884.483147
3.0,883,885.489038
1.0,645,886.250426
0.0,525,886.868223
2.0,892,887.988172
7.0,1592,889.920735
3.0,880,890.915915
0.0,543,891.516587
2.0,832,892.487526
1.0,696,893.3333
0.0,523,893.92708
2.0,829,895.160645
2.0,902,896.315369
0.0,524,896.920933
0.0,521,897.518091
6.0,1616,899.549847
0.0,527,900.133856
2.0,848,901.114726
1.0,722,901.936109
3.0,1090,903.238942
4.0,1064,904.453917
0.0,512,904.994702
0.0,519,905.559733
7.0,1791,907.76982
0.0,525,908.366691
0.0,508,908.945474
0.0,525,909.526968
2.0,925,910.548764
3.0,1112,912.012441
2.0,897,913.023612
1.0,703,913.936694
3.0,1086,915.185114
1.0,694,915.957469
4.0,1017,917.277038
0.0,530,917.835869
1.0,629,918.486135
0.0,507,920.579443
0.0,529,921.240389
3.0,935,922.424918
4.0,1051,923.836786
1.0,638,924.664766
1.0,711,925.575858
2.0,828,926.558907
3.0,1017,927.814342
0.0,519,928.385314
5.0,1218,929.96308
3.0,1001,931.194843
1.0,704,932.095492
2.0,825,933.185353
1.0,707,934.013794
1.0,644,934.778415
2.0,897,935.860327
0.0,529,936.457185
4.0,1203,937.877311
3.0,942,938.928997
1.0,653,939.681853
1.0,718,940.469982
4.0,1232,941.865794
0.0,523,942.476251
3.0,1015,943.740989
1.0,632,944.453528
1.0,695,945.278322
5.0,1288,946.827783
8.0,1836,949.018481
1.0,724,949.838907
0.0,509,950.44725
1.0,627,951.161524
0.0,516,951.730382
5.0,1343,953.26673
8.0,1445,955.073366
2.0,825,956.029361
8.0,1518,957.887963
0.0,518,958.459161
3.0,1033,959.7513
0.0,520,960.309966
4.0,1285,962.004952
4.0,1196,963.402133
1.0,704,964.3138
2.0,917,965.338464
2.0,821,966.287821
10.0,2140,968.847501
2.0,828,969.834049
0.0,517,970.409728
3.0,1098,971.74596
1.0,701,973.924864
0.0,540,974.498097
0.0,517,975.050286
0.0,515,975.657112
3.0,954,976.827605
2.0,835,977.800039
2.0,812,978.734249
2.0,826,979.689189
3.0,871,980.746097
4.0,1208,982.164617
2.0,837,983.179138
6.0,1552,985.010592
3.0,1112,986.337568
2.0,916,987.399539
6.0,1587,989.265721
2.0,808,990.217718
12.0,2116,992.750687
3.0,872,993.78138
3.0,1109,995.061372
2.0,905,996.082487
2.0,919,997.081997
1.0,622,997.93072
4.0,1279,999.325031
2.0,836,1000.408759
0.0,525,1000.942788
2.0,806,1001.811556
0.0,511,1002.51056
1.0,688,1003.247786
2.0,830,1004.153915
2.0,830,1005.248999
2.0,812,1006.126568
3.0,1010,1007.431774
2.0,895,1008.44725
2.0,833,1009.452706
3.0,1025,1010.627095
8.0,1706,1012.689523
4.0,1224,1014.131551
3.0,930,1015.176566
3.0,1109,1016.447197
0.0,518,1017.011701
5.0,1518,1018.79898
1.0,637,1019.538876
3.0,935,1020.629622
4.0,1235,1022.188737
1.0,693,1023.062868
2.0,840,1024.043222
0.0,525,1025.589409
1.0,693,1026.483907
2.0,918,1027.573553
1.0,694,1028.346443
3.0,877,1029.363811
1.0,641,1030.126604
1.0,647,1030.876244
4.0,1150,1032.293806
0.0,529,1032.924885
6.0,1462,1034.711693
7.0,1690,1036.724567
2.0,831,1037.651117
0.0,501,1038.221765
9.0,1220,1039.672956
1.0,689,1040.416977
3.0,1130,1041.854285
4.0,1218,1043.237704
1.0,728,1044.196232
2.0,823,1045.091331
5.0,1255,1046.737324
3.0,961,1047.82455
1.0,636,1048.662436
4.0,1235,1050.147734
1.0,710,1050.982796
0.0,527,1051.641521
2.0,929,1052.698516
0.0,539,1053.31467
1.0,685,1054.088391
3.0,1112,1055.410702
2.0,749,1056.289
0.0,515,1056.915731
9.0,1606,1059.044191
3.0,1104,1060.448877
4.0,1208,1062.019492
4.0,1296,1063.680578
1.0,697,1064.59937
5.0,1320,1066.287053
2.0,896,1067.346225
3.0,946,1068.401125
3.0,1110,1069.712868
2.0,815,1070.694404
4.0,1112,1072.147763
2.0,912,1073.306502
1.0,709,1074.180646
2.0,908,1075.242788
4.0,1147,1076.59728
6.0,1397,1079.373165
2.0,811,1080.389169
5.0,1354,1082.046967
0.0,517,1082.617143
6.0,1469,1084.445786
9.0,1640,1086.548576
4.0,1138,1088.243043
4.0,1143,1089.601903
2.0,812,1090.689294
1.0,614,1091.353981
2.0,843,1092.344759
1.0,704,1093.43154
5.0,1248,1094.962207
2.0,903,1096.350921
0.0,507,1096.949212
3.0,1120,1098.505782
2.0,816,1099.420348
1.0,730,1100.282272
2.0,934,1101.440376
6.0,1536,1103.334158
10.0,1746,1105.519311
3.0,867,1106.559712
2.0,804,1107.52884
0.0,528,1108.128936
3.0,1032,1109.390877
1.0,637,1110.107585
2.0,881,1111.154461
2.0,894,1112.24574
1.0,631,1113.007681
6.0,1491,1114.851993
1.0,694,1115.695893
2.0,926,1116.840324
3.0,1029,1118.091856
3.0,1087,1119.406326
1.0,632,1120.118135
1.0,721,1120.921288
6.0,1321,1122.444694
3.0,939,1123.554569
3.0,950,1124.609709
12.0,2364,1127.523182
0.0,514,1128.10452
0.0,537,1128.757614
6.0,1519,1130.651848
3.0,957,1133.104828
4.0,1104,1134.42524
0.0,542,1135.196719
3.0,940,1136.262759
2.0,826,1137.283831
3.0,1001,1138.517282
5.0,1312,1140.197246
1.0,710,1141.002722
3.0,1022,1142.209702
0.0,502,1142.852839
3.0,954,1143.891371
4.0,1222,1145.32058
1.0,634,1146.036011
5.0,1365,1147.618768
2.0,897,1148.64277
3.0,1014,1149.845846
0.0,522,1150.462128
1.0,615,1151.195701
4.0,1068,1152.540039
2.0,899,1153.651091
0.0,533,1154.324952
3.0,1079,1155.754475
6.0,1319,1157.408938
2.0,813,1158.406408
1.0,698,1159.253612
0.0,507,1159.865418
4.0,1167,1161.320719
2.0,922,1162.524675
5.0,1423,1164.43511
1.0,725,1165.288822
1.0,646,1166.017916
6.0,1484,1167.821263
3.0,1000,1169.065101
7.0,1524,1170.921011
0.0,518,1171.541738
5.0,1292,1173.100132
2.0,847,1174.084739
5.0,1492,1175.926836
4.0,1204,1177.361577
2.0,807,1178.316699
9.0,1328,1179.912203
8.0,1891,1182.316112
2.0,913,1183.391922
7.0,1694,1186.709151
2.0,797,1187.817438
2.0,874,1188.833169
12.0,2679,1192.456586
1.0,643,1193.189483
3.0,942,1194.275477
1.0,645,1194.999165
4.0,1144,1196.32809
7.0,1584,1198.23351
5.0,1232,1199.777419
7.0,1773,1201.984652
3.0,1108,1203.281
1.0,705,1204.134779
2.0,818,1205.149446
4.0,1108,1206.549186
2.0,822,1207.50555
5.0,1243,1209.131747
5.0,1344,1210.899084
5.0,1270,1212.46299
10.0,1431,1214.274419
1.0,732,1215.122838
3.0,1002,1216.31859
4.0,1061,1217.627524
9.0,1768,1219.767137
3.0,938,1220.873679
5.0,1270,1222.385039
4.0,1206,1223.842881
2.0,763,1224.766575
2.0,821,1225.712631
3.0,1016,1226.886619
2.0,829,1227.930569
5.0,1274,1229.461628
4.0,1135,1230.890194
2.0,747,1231.77603
8.0,1800,1234.028936
0.0,535,1234.759549
1.0,633,1235.476442
4.0,1129,1236.905006
11.0,2236,1241.29137
4.0,1197,1242.880327
1.0,709,1243.682381
6.0,1406,1245.439352
4.0,1085,1246.725942
4.0,988,1248.018165
1.0,720,1248.849136
7.0,1818,1251.019232
5.0,1239,1252.493323
0.0,510,1253.046109
3.0,1001,1254.20802
2.0,822,1255.16241
1.0,627,1255.856119
2.0,910,1256.897469
2.0,813,1257.883466
1.0,644,1258.615733
2.0,835,1259.572517
4.0,1091,1260.887015
6.0,1567,1262.743188
0.0,526,1263.322595
7.0,1467,1265.050117
3.0,927,1266.117807
3.0,888,1267.149361
4.0,1027,1268.37694
2.0,825,1269.353606
2.0,908,1270.407141
3.0,1005,1271.6186
5.0,1337,1273.275217
5.0,1194,1274.696392
3.0,1012,1275.917606
2.0,812,1276.965602
7.0,1692,1279.096844
3.0,943,1280.430705
4.0,1073,1281.695827
6.0,1513,1283.644738
1.0,700,1284.423784
2.0,911,1285.666977
2.0,832,1286.583102
6.0,1475,1288.52933
2.0,901,1289.498835
4.0,1164,1290.990716
2.0,813,1293.49498
2.0,736,1294.354649
1.0,722,1295.261117
3.0,942,1296.405193
5.0,1357,1298.116782
5.0,1343,1299.780931
7.0,1419,1301.519655
3.0,955,1302.642361
2.0,912,1303.722169
4.0,1313,1305.294799
0.0,513,1305.882686
5.0,1135,1307.248022
2.0,777,1308.150155
1.0,707,1309.011815
3.0,1029,1310.347752
1.0,688,1311.167066
3.0,881,1312.162344
4.0,1062,1313.503331
2.0,916,1314.619277
6.0,1689,1316.611536
3.0,951,1317.703428
3.0,1022,1318.937607
7.0,1636,1320.944253
2.0,732,1321.807393
0.0,511,1322.364739
1.0,645,1323.104608
5.0,1402,1324.792349
1.0,618,1325.495542
2.0,768,1326.401521
1.0,722,1327.227063
4.0,1295,1328.783802
1.0,691,1329.676865
1.0,654,1330.408129
4.0,1012,1331.548797
8.0,1754,1333.842441
3.0,1016,1335.231098
6.0,1358,1336.803734
1.0,715,1337.814934
2.0,912,1338.867694
4.0,1314,1340.546678
3.0,951,1341.769704
9.0,1883,1344.148544
2.0,809,1345.318289
2.0,836,1347.476533
9.0,2095,1350.042883
4.0,1141,1351.397401
1.0,730,1352.229866
0.0,530,1352.809334
5.0,1451,1354.628782
2.0,819,1355.619091
0.0,529,1356.274754
1.0,711,1357.147801
4.0,1148,1358.58532
5.0,1435,1360.355839
11.0,1852,1362.87958
3.0,959,1364.055325
3.0,948,1365.24629
7.0,1795,1367.433527
9.0,2011,1369.870585
6.0,1400,1371.574241
2.0,811,1372.512237
1.0,637,1373.263599
0.0,525,1373.905785
2.0,762,1374.759117
2.0,912,1375.836756
6.0,1518,1377.692685
4.0,1072,1378.966056
8.0,1575,1381.013655
3.0,960,1382.230714
5.0,1259,1383.92847
0.0,513,1384.482901
3.0,1004,1385.719414
5.0,1180,1387.273141
0.0,521,1387.851837
4.0,1212,1389.644225
5.0,1216,1391.176062
6.0,1515,1393.288232
3.0,934,1394.509281
4.0,1281,1396.149577
0.0,518,1396.76593
5.0,1264,1398.30948
5.0,1432,1400.127378
5.0,1334,1403.398226
1.0,653,1404.19623
2.0,823,1405.208079
1.0,735,1406.076759
4.0,1225,1407.590153
1.0,717,1408.45626
6.0,1608,1410.481735
4.0,1128,1411.840085
0.0,525,1412.474777
0.0,529,1413.045495
1.0,698,1413.85117
5.0,1493,1415.635002
5.0,1343,1417.28854
1.0,637,1417.994065
2.0,849,1418.931592
2.0,927,1420.117869
10.0,2083,1422.748099
5.0,1409,1424.464782
1.0,687,1425.250244
3.0,1096,1426.59749
5.0,1299,1428.336765
0.0,529,1428.921673
5.0,1131,1430.224077
3.0,1127,1431.684142
1.0,723,1432.518797
0.0,518,1433.272129
2.0,894,1434.376978
2.0,814,1435.323354
4.0,1265,1437.062292
4.0,1301,1438.778433
4.0,1207,1440.232261
5.0,1379,1441.89229
2.0,820,1442.979656
2.0,840,1444.011829
1.0,632,1444.770477
3.0,1098,1446.140392
4.0,1150,1447.518778
1.0,702,1448.315814
3.0,957,1449.444535
8.0,1975,1451.810687
1.0,713,1452.624252
5.0,1170,1453.985644
6.0,1591,1457.2904
4.0,1213,1458.725718
8.0,1547,1460.560552
0.0,537,1461.160248
3.0,870,1462.146906
1.0,727,1462.991935
4.0,1317,1464.579191
3.0,1042,1465.771222
10.0,1995,1468.128187
7.0,1614,1470.018534
9.0,1848,1472.198688
1.0,723,1473.024112
5.0,1366,1474.623922
1.0,711,1475.384789
6.0,1258,1477.014956
3.0,1007,1478.194801
0.0,515,1478.8613
4.0,1215,1480.226504
8.0,1716,1482.366924
4.0,1068,1483.742637
5.0,1410,1485.362548
3.0,1028,1486.766033
4.0,1134,1488.103833
7.0,1763,1490.195714
4.0,1222,1491.662236
1.0,631,1492.371931
1.0,717,1493.16722
3.0,953,1494.254252
1.0,725,1495.058202
5.0,1208,1496.577428
3.0,1019,1497.963792
2.0,897,1499.108822
4.0,1205,1500.563715
3.0,944,1501.737023
7.0,1639,1503.768642
4.0,1290,1505.541491
4.0,1277,1507.2015
3.0,965,1510.474521
6.0,1516,1512.362742
5.0,1417,1514.191504
2.0,922,1515.299706
6.0,1500,1517.184835
3.0,936,1518.312492
0.0,518,1518.904925
0.0,537,1519.516929
1.0,700,1520.445341
0.0,525,1521.069835
8.0,1756,1523.399503
7.0,1667,1525.368794
7.0,1819,1527.67266
2.0,896,1528.714232
4.0,1200,1530.258647
6.0,1428,1532.136688
4.0,1153,1533.530761
2.0,833,1534.756356
2.0,766,1535.709502
9.0,1424,1537.686772
7.0,1495,1539.498197
5.0,1244,1541.050391
0.0,531,1541.644981
1.0,723,1542.470407
1.0,652,1543.203213
2.0,824,1544.205748
5.0,1320,1545.808577
7.0,1297,1547.329492
6.0,1533,1549.187253
11.0,1657,1551.232773
4.0,1194,1552.631572
3.0,932,1553.723371
1.0,725,1554.515685
6.0,1472,1556.346997
3.0,953,1557.592055
2.0,824,1558.623493
5.0,1359,1560.290263
1.0,706,1561.213429
2.0,902,1563.841563
0.0,520,1564.4811
4.0,1146,1565.854648
4.0,1231,1567.306824
8.0,1422,1569.1771
5.0,1396,1570.884409
2.0,749,1571.749235
1.0,732,1572.568225
6.0,1507,1574.366947
5.0,1273,1575.875941
12.0,1727,1577.891648
2.0,884,1578.920607
3.0,929,1580.027017
2.0,887,1581.325015
2.0,912,1582.321163
2.0,843,1583.438095
10.0,2043,1585.970744
4.0,1205,1587.320088
3.0,1030,1588.620646
0.0,517,1589.217298
5.0,1489,1590.921725
8.0,1785,1593.0789
1.0,719,1593.909994
3.0,1018,1595.133619
4.0,1143,1596.445961
4.0,1219,1597.854851
0.0,506,1598.438398
4.0,1133,1599.765788
2.0,758,1600.652877
2.0,924,1601.808062
3.0,963,1602.999955
6.0,1459,1604.823812
4.0,1282,1606.350711
2.0,824,1607.283396
2.0,917,1608.31958
5.0,1344,1609.949407
4.0,1227,1611.452519
3.0,1013,1612.649763
1.0,720,1613.524078
0.0,516,1614.141402
0.0,517,1614.791091
4.0,1255,1617.984699
1.0,644,1618.687516
9.0,2067,1621.177025
9.0,1894,1623.430962
7.0,1421,1625.266671
3.0,1043,1626.559629
0.0,527,1627.185548
0.0,518,1627.756191
5.0,1436,1629.547507
2.0,917,1630.581374
4.0,1144,1632.0766
6.0,1367,1633.754586
4.0,1135,1635.033971
1.0,710,1636.059518
6.0,1503,1637.983968
3.0,956,1639.264452
3.0,1075,1640.483791
5.0,1198,1641.944296
1.0,622,1642.663372
7.0,1708,1644.68129
6.0,1344,1646.270671
1.0,711,1647.149012
3.0,1028,1648.473088
3.0,1043,1649.744246
3.0,1015,1650.963667
5.0,1379,1652.584054
3.0,935,1653.691129
6.0,1571,1655.601478
2.0,748,1656.488233
1.0,719,1657.324446
5.0,1319,1659.069009
2.0,733,1660.0319
0.0,528,1660.667726
7.0,1575,1662.567373
6.0,1498,1664.327712
4.0,1064,1665.634366
3.0,972,1666.791307
6.0,1548,1670.198414
3.0,1050,1671.543816
1.0,647,1672.306883
2.0,805,1673.284001
1.0,710,1674.083831
1.0,711,1674.921694
2.0,839,1675.911344
1.0,641,1676.630481
4.0,1193,1678.038117
4.0,1207,1679.487026
5.0,1351,1681.091317
4.0,1134,1682.55638
1.0,702,1683.312544
9.0,1789,1685.590697
2.0,930,1686.667335
5.0,1313,1688.3243
14.0,2108,1690.916591
1.0,649,1691.758888
8.0,1888,1694.245078
5.0,1308,1695.760864
9.0,2097,1698.31625
3.0,1034,1699.520791
1.0,632,1700.223518
3.0,962,1701.304712
0.0,537,1701.895174
0.0,529,1702.500313
0.0,517,1703.162499
2.0,895,1704.323716
3.0,1018,1705.64301
4.0,1143,1707.02518
4.0,1176,1708.390431
6.0,1500,1710.160546
1.0,631,1710.878139
3.0,1119,1712.226583
3.0,1112,1713.545089
0.0,513,1714.199296
0.0,513,1714.82399
4.0,1146,1716.303762
6.0,1478,1718.11578
10.0,1536,1720.027622
1.0,721,1720.848358
4.0,1179,1723.775665
1.0,636,1724.463442
7.0,1709,1726.627705
7.0,1611,1728.685981
3.0,1023,1729.920395
4.0,1060,1731.135334
7.0,1620,1733.075725
8.0,1402,1734.881536
3.0,1002,1736.02648
11.0,2227,1739.166893
13.0,2439,1742.285519
9.0,2022,1744.76834
3.0,884,1745.769423
2.0,759,1746.657272
5.0,1487,1748.513235
3.0,1028,1749.858262
6.0,1610,1751.826474
6.0,1332,1753.424108
2.0,824,1754.355306
1.0,643,1755.094925
11.0,1641,1757.070841
7.0,1530,1758.912619
4.0,1199,1760.493107
4.0,1312,1762.183749
6.0,1401,1763.908546
3.0,1091,1765.224079
2.0,840,1766.204773
11.0,1930,1768.530285
4.0,1124,1769.917978
1.0,721,1770.724212
1.0,726,1771.55354
7.0,1655,1773.550204
6.0,1352,1775.167656
4.0,1088,1777.980457
4.0,1216,1779.435081
7.0,1412,1781.135422
4.0,1214,1782.692893
11.0,1686,1784.96691
2.0,876,1785.946008
2.0,852,1787.054469
0.0,521,1787.625633
4.0,1156,1789.052331
5.0,1511,1790.838634
4.0,1320,1792.528878
10.0,1603,1794.745679
3.0,1091,1796.099518
5.0,1394,1797.77107
3.0,1032,1798.962075
4.0,1207,1800.43536
3.0,1014,1801.657876
9.0,1947,1804.083071
0.0,526,1804.720363
1.0,624,1805.536174
1.0,639,1806.304717
6.0,1530,1808.21801
7.0,1240,1809.693833
1.0,649,1810.463922
5.0,1305,1812.024331
1.0,717,1812.848391
0.0,521,1813.431053
4.0,1159,1814.802338
6.0,1204,1816.39285
2.0,745,1817.385151
3.0,976,1818.600929
7.0,1853,1820.900556
8.0,1876,1823.165799
8.0,1330,1824.718701
7.0,1447,1826.444478
4.0,1068,1827.884344
4.0,1133,1829.32719
6.0,1351,1833.449444
1.0,631,1834.148254
4.0,1069,1835.430111
10.0,1965,1837.754649
5.0,1416,1839.71869
4.0,1142,1841.227105
4.0,1239,1842.786946
5.0,1205,1844.332117
4.0,1278,1845.777189
6.0,1502,1847.671864
9.0,1698,1849.974749
1.0,697,1850.869813
6.0,1471,1852.773306
3.0,1023,1854.042822
9.0,1892,1856.322735
0.0,518,1856.880095
3.0,1089,1858.181626
14.0,2408,1861.127644
2.0,825,1862.128311
1.0,641,1862.874206
4.0,1199,1864.326532
3.0,1019,1865.515511
1.0,632,1866.275545
11.0,1742,1868.379665
6.0,1441,1870.12717
4.0,1109,1871.477217
2.0,820,1872.530905
6.0,1466,1874.423491
8.0,1886,1876.715268
2.0,817,1877.704241
3.0,1008,1878.900152
4.0,1085,1880.12607
7.0,1470,1881.887261
1.0,727,1882.718946
5.0,1182,1884.276843
4.0,1235,1887.754157
7.0,1590,1889.654699
3.0,955,1890.809007
13.0,2462,1893.90694
1.0,626,1894.66508
4.0,1326,1896.533316
5.0,1267,1898.011915
1.0,660,1898.896472
7.0,1595,1900.781258
5.0,1523,1902.724333
4.0,1319,1904.442668
5.0,1421,1906.27229
1.0,642,1907.055597
8.0,1761,1909.325057
3.0,954,1910.405863
15.0,2289,1913.22501
6.0,1396,1914.862818
3.0,878,1915.881964
4.0,1087,1917.239605
1.0,705,1918.16215
14.0,2302,1921.135473
6.0,1371,1922.822728
5.0,1335,1924.399555
0.0,527,1925.026505
9.0,1954,1927.369687
4.0,1211,1928.910093
0.0,541,1929.559258
0.0,511,1930.200742
9.0,2084,1932.80036
7.0,1604,1934.742078
1.0,696,1935.543616
5.0,1346,1937.120704
1.0,641,1937.838754
3.0,1095,1940.978531
10.0,2166,1943.685222
3.0,1013,1944.88409
0.0,509,1945.474216
9.0,2039,1947.971139
2.0,886,1948.973076
3.0,1034,1950.129311
3.0,1014,1951.473901
7.0,1701,1953.571026
6.0,1516,1955.491699
3.0,1098,1956.746699
1.0,706,1957.533378
10.0,2223,1960.424044
11.0,1715,1962.584097
4.0,1091,1964.071573
0.0,529,1964.704063
1.0,709,1965.543921
2.0,810,1966.509918
4.0,1092,1967.756181
0.0,525,1968.352252
8.0,1818,1970.53922
3.0,944,1971.646757
2.0,735,1972.51823
4.0,1210,1974.09471
8.0,1807,1976.471514
15.0,2454,1979.472349
7.0,1234,1980.943183
3.0,1101,1982.238488
7.0,1799,1984.455939
6.0,1408,1986.303365
9.0,1935,1988.748875
7.0,1309,1990.337731
5.0,1279,1991.899451
2.0,903,1995.280515
2.0,824,1996.348178
12.0,1833,1998.761141
8.0,1924,2001.105666
1.0,655,2001.870058
2.0,919,2002.970629
6.0,1459,2004.680639
0.0,509,2005.277889
1.0,635,2006.124648
1.0,701,2006.965446
2.0,754,2007.948344
6.0,1406,2009.899365
5.0,1411,2011.696158
5.0,1485,2013.590621
3.0,1102,2014.836879
4.0,1213,2016.220625
1.0,652,2016.953507
4.0,1075,2018.316554
1.0,720,2019.233987
2.0,922,2020.400456
3.0,1001,2021.649057
1.0,635,2022.414146
9.0,1466,2024.166833
14.0,2501,2027.296122
11.0,1913,2029.655016
12.0,1874,2032.170789
4.0,1083,2033.524873
4.0,1146,2034.881904
9.0,1932,2037.220276
6.0,1340,2038.830961
7.0,1647,2040.842371
1.0,693,2041.659094
4.0,1047,2042.875689
5.0,1232,2044.419559
2.0,845,2045.41666
14.0,1517,2048.822675
2.0,838,2049.782592
5.0,1220,2051.30187
4.0,1077,2052.672063
7.0,1466,2054.638058
1.0,622,2055.389805
5.0,1087,2056.684587
13.0,1572,2058.611131
7.0,1475,2060.507824
0.0,533,2061.099655
3.0,941,2062.34387
9.0,1472,2064.092875
5.0,1227,2065.797137
3.0,1025,2067.140037
3.0,1045,2068.375286
1.0,717,2069.183362
3.0,1040,2070.510231
0.0,517,2071.090271
7.0,1790,2073.272624
10.0,2019,2075.857039
3.0,950,2077.111759
7.0,1538,2079.038269
5.0,1430,2080.723026
1.0,644,2081.463135
10.0,2156,2084.132027
1.0,629,2084.869184
4.0,1055,2086.174824
9.0,1889,2088.634348
6.0,1458,2090.37126
5.0,1256,2091.895039
2.0,851,2092.859309
0.0,497,2093.447057
2.0,826,2094.379223
4.0,1128,2095.703482
3.0,1032,2096.984744
5.0,1319,2098.790035
8.0,1740,2100.998296
5.0,1184,2104.446157
1.0,706,2105.279517
8.0,1884,2107.580265
4.0,1205,2109.120906
8.0,1642,2111.323216
4.0,1091,2112.628554
6.0,1597,2114.546865
5.0,1176,2115.989522
3.0,895,2117.056797
6.0,1534,2119.152676
5.0,1327,2120.745168
8.0,1422,2122.74158
1.0,721,2123.550925
6.0,1607,2125.614011
6.0,1702,2127.754295
7.0,1630,2129.859725
4.0,1193,2131.294208
9.0,1991,2133.770701
12.0,2202,2136.426198
12.0,2353,2139.363924
3.0,860,2140.359627
16.0,2548,2143.64658
4.0,1135,2145.089579
13.0,2197,2147.784002
2.0,757,2148.697031
4.0,1158,2150.085397
4.0,1198,2151.485346
10.0,1872,2153.817439
2.0,740,2154.744747
1.0,700,2157.845486
3.0,1002,2159.052253
1.0,719,2159.915379
3.0,1037,2161.149769
5.0,1330,2162.785503
9.0,1640,2164.852142
7.0,1512,2166.847663
4.0,1217,2168.39983
5.0,1515,2170.246662
3.0,1109,2171.579112
2.0,745,2172.515969
6.0,1571,2174.38628
3.0,1027,2175.628265
6.0,1345,2177.309808
4.0,1231,2179.108689
12.0,2008,2181.707023
20.0,2628,2184.980999
10.0,1742,2187.214834
4.0,1120,2188.723234
3.0,1030,2190.116154
3.0,886,2191.23364
4.0,1291,2192.790136
2.0,756,2193.64756
2.0,811,2194.614416
7.0,1530,2196.493423
11.0,1715,2198.577865
7.0,1713,2200.810833
10.0,1926,2203.241996
8.0,1670,2205.298968
2.0,819,2206.267329
18.0,2157,2208.932772
8.0,1724,2213.079186
5.0,1369,2214.704976
8.0,1785,2216.846782
5.0,1329,2218.398192
6.0,1347,2220.086064
4.0,1041,2221.341069
2.0,890,2222.421228
7.0,1795,2224.601848
5.0,1223,2226.089173
5.0,1327,2227.692325
8.0,1825,2230.002072
17.0,2387,2232.981655
4.0,1137,2234.506449
1.0,709,2235.520256
10.0,1748,2237.764005
2.0,824,2238.731905
8.0,1632,2240.810225
4.0,1149,2242.329891
7.0,1442,2244.012057
4.0,1323,2245.902646
11.0,1658,2248.011559
4.0,1063,2249.296839
9.0,1354,2250.941073
0.0,529,2251.532553
3.0,958,2252.653338
12.0,2247,2255.405993
6.0,1470,2257.421391
14.0,2395,2260.554817
6.0,1507,2262.373301
8.0,1881,2264.706153
9.0,2105,2270.228518
6.0,1518,2272.10556
7.0,1809,2274.299525
1.0,633,2275.032802
3.0,1097,2276.367779
8.0,1679,2278.493824
11.0,2353,2281.675748
10.0,2311,2284.557575
2.0,825,2285.529389
9.0,1773,2287.692308
9.0,2126,2290.498953
12.0,2038,2293.141877
5.0,1389,2294.7674
5.0,1267,2296.41028
6.0,1311,2298.079943
9.0,1936,2300.571702
9.0,1672,2302.764369
10.0,1809,2305.070165
0.0,535,2305.810403
12.0,1872,2308.069139
10.0,1926,2310.48498
17.0,2166,2313.311701
6.0,1425,2315.139763
12.0,2104,2317.756526
12.0,2019,2320.278443
3.0,1060,2324.500522
0.0,543,2325.189394
2.0,903,2326.322977
1.0,654,2327.091866
7.0,1705,2329.15134
0.0,529,2329.751573
1.0,693,2330.58971
6.0,1387,2332.305312
3.0,1102,2333.64844
9.0,1877,2336.141752
0.0,530,2336.793457
2.0,916,2337.900098
8.0,1692,2339.95506
4.0,1204,2341.422935
6.0,1515,2343.293004
10.0,2138,2345.978398
7.0,1569,2348.105819
5.0,1468,2349.926637
1.0,719,2350.772124
2.0,769,2351.704821
8.0,1907,2354.127512
6.0,1527,2356.107839
9.0,1799,2358.636017
4.0,1194,2360.107703
3.0,953,2361.367579
4.0,1153,2362.668323
5.0,1147,2364.244269
4.0,1210,2365.70399
7.0,1907,2368.100295
14.0,2623,2371.581206
16.0,2510,2374.657937
2.0,830,2375.62042
1.0,641,2376.372796
3.0,1014,2380.041773
5.0,1474,2382.048287
4.0,1094,2383.41857
5.0,1191,2384.85671
5.0,1085,2386.131638
11.0,1837,2388.402068
